2275.04,2304.89,0.0,1.30979106381
2275.16,2305.32,0.0,1.30814870898
2275.39,2306.17,0.0,1.30484654603
2275.51,2306.6,0.0,1.30320244588
2275.62,2307.02,0.0,1.30181839978
2275.74,2307.45,0.0,1.30001372934
2275.86,2307.88,0.0,1.2983591572
2275.98,2308.3,0.0,1.29669760376
2276.1,2308.72,0.0,1.29509713683
2276.34,2309.57,0.0,1.29183686179
2276.46,2310.0,0.0,1.290321916
2276.59,2310.42,0.0,1.28830431538
2276.71,2310.84,0.0,1.28662181799
2276.83,2311.27,0.0,1.2851190895
2276.96,2311.69,0.0,1.28362683299
2277.08,2312.12,0.0,1.28202113008
2277.34,2312.96,0.0,1.27850603696
2277.47,2313.39,0.0,1.27680957693
2277.59,2313.81,0.0,1.27537317096
2277.72,2314.23,0.0,1.27372208948
2277.85,2314.65,0.0,1.27218096375
2277.98,2315.08,0.0,1.2704775224
2278.38,2316.34,0.0,1.26593792102
2278.51,2316.76,0.0,1.26429207554
2278.65,2317.18,0.0,1.26256943556
2278.91,2318.02,0.0,1.25975247415
2279.05,2318.45,0.0,1.25836319207
2279.19,2318.86,0.0,1.25654455899
2279.32,2319.28,0.0,1.25521636342
2279.46,2319.71,0.0,1.25461073417
2279.6,2320.12,0.0,1.25418138318
2279.74,2320.55,0.0,1.2540993527
2279.87,2320.96,0.0,1.25383929864
2280.01,2321.38,0.0,1.25243081794
2280.29,2322.22,0.0,1.25007287812
2280.43,2322.64,0.0,1.24902568057
2280.57,2323.06,0.0,1.24789296188
2280.85,2323.9,0.0,1.24589106923
2280.99,2324.32,0.0,1.24589106923
2281.14,2324.74,0.0,1.24554200338
2281.28,2325.16,0.0,1.24509694442
2281.42,2325.57,0.0,1.24438834075
2281.7,2326.41,0.0,1.2427390046
2281.84,2326.83,0.0,1.24203040093
2281.99,2327.25,0.0,1.2417005337
2282.13,2327.67,0.0,1.24264999281
2282.27,2328.08,0.0,1.24229220031
2282.42,2328.5,0.0,1.2406568268
2282.7,2329.34,0.0,1.24124674809
2282.85,2329.76,0.0,1.2407458386
2283.13,2330.59,0.0,1.2440514922
2283.27,2331.01,0.0,1.24371464365
2283.42,2331.43,0.0,1.24318929955
2283.56,2331.85,0.0,1.24413875866
2283.84,2332.69,0.0,1.24274424059
2283.99,2333.11,0.0,1.24333939786
2284.13,2333.52,0.0,1.24380365545
2284.27,2333.94,0.0,1.24389790323
2284.41,2334.36,0.0,1.24475835055
2284.55,2334.78,0.0,1.24509694442
2284.7,2335.2,0.0,1.2454355383
2284.98,2336.04,0.0,1.24458556295
2285.12,2336.46,0.0,1.24475835055
2285.26,2336.88,0.0,1.24371464365
2285.41,2337.3,0.0,1.24318929955
2285.55,2337.71,0.0,1.24413875866
2285.69,2338.13,0.0,1.24475835055
2285.97,2338.97,0.0,1.24484736234
2286.12,2339.39,0.0,1.24553851272
2286.26,2339.81,0.0,1.24614239664
2286.4,2340.23,0.0,1.24684750966
2286.54,2340.65,0.0,1.2475421507
2286.68,2341.07,0.0,1.24832580354
2286.82,2341.49,0.0,1.24902568057
2287.1,2342.32,0.0,1.2485858576
2287.24,2342.74,0.0,1.25007287812
2287.38,2343.16,0.0,1.25277639313
2287.65,2344.0,0.0,1.25181297138
2287.79,2344.42,0.0,1.25207477077
2287.93,2344.84,0.0,1.2506802527
2288.21,2345.68,0.0,1.25112007567
2288.35,2346.1,0.0,1.25076751916
2288.49,2346.52,0.0,1.25059473157
2288.63,2346.94,0.0,1.25007287812
2288.77,2347.36,0.0,1.24972381227
2288.91,2347.78,0.0,1.25033642284
2289.19,2348.62,0.0,1.24998561166
2289.33,2349.04,0.0,1.2504236893
2289.47,2349.46,0.0,1.25103280921
2289.6,2349.88,0.0,1.2512946086
2289.74,2350.3,0.0,1.25112007567
2289.88,2350.72,0.0,1.25181297138
2290.02,2351.14,0.0,1.25198750431
2290.3,2351.98,0.0,1.25251459374
2290.44,2352.4,0.0,1.25339249436
2290.57,2352.82,0.0,1.25416742054
2290.71,2353.24,0.0,1.25390562116
2290.99,2354.08,0.0,1.25277639313
2291.13,2354.5,0.0,1.25321796143
2291.41,2355.34,0.0,1.25277639313
2291.54,2355.76,0.0,1.25347976082
2291.68,2356.18,0.0,1.25277290247
2291.82,2356.6,0.0,1.25286016893
2292.1,2357.44,0.0,1.25444318257
2292.23,2357.86,0.0,1.25349023279
2292.37,2358.28,0.0,1.25216727322
2292.51,2358.7,0.0,1.25207477077
2292.65,2359.12,0.0,1.25208175209
2292.79,2359.53,0.0,1.25216727322
2293.06,2360.38,0.0,1.25234355148
2293.2,2360.8,0.0,1.25076751916
2293.34,2361.22,0.0,1.25042019864
2293.62,2362.05,0.0,1.24928747996
2293.76,2362.47,0.0,1.24884940231
2293.9,2362.89,0.0,1.24902568057
2294.04,2363.31,0.0,1.25007287812
2294.18,2363.73,0.0,1.24928747996
2294.32,2364.15,0.0,1.24902568057
2294.46,2364.57,0.0,1.24798022835
2294.74,2365.41,0.0,1.24719133952
2294.88,2365.82,0.0,1.24753516939
2295.02,2366.24,0.0,1.24658396494
2295.16,2366.66,0.0,1.24553851272
2295.3,2367.08,0.0,1.24509694442
2295.45,2367.5,0.0,1.2434545896
2295.73,2368.34,0.0,1.24229220031
2295.88,2368.75,0.0,1.2407458386
2296.16,2369.59,0.0,1.2440514922
2296.3,2370.01,0.0,1.2434545896
2296.45,2370.43,0.0,1.24300603998
2296.59,2370.85,0.0,1.24333939786
2296.87,2371.68,0.0,1.2427390046
2297.01,2372.1,0.0,1.24333939786
2297.16,2372.52,0.0,1.24205658086
2297.3,2372.94,0.0,1.2406568268
2297.44,2373.36,0.0,1.24124674809
2297.59,2373.77,0.0,1.24204959955
2297.73,2374.19,0.0,1.24203040093
2298.01,2375.03,0.0,1.2427390046
2298.16,2375.45,0.0,1.24203040093
2298.3,2375.86,0.0,1.24205658086
2298.44,2376.28,0.0,1.24300603998
2298.59,2376.7,0.0,1.24229220031
2298.73,2377.12,0.0,1.2407458386
2298.87,2377.54,0.0,1.24020129587
2299.16,2378.37,0.0,1.2403880461
2299.3,2378.79,0.0,1.23993949648
2299.45,2379.21,0.0,1.23857290368
2299.74,2380.04,0.0,1.23843502267
2299.88,2380.46,0.0,1.23915584365
2300.02,2380.88,0.0,1.23853450643
2300.31,2381.71,0.0,1.23576641424
2300.46,2382.13,0.0,1.23503686661
2300.6,2382.54,0.0,1.23503686661
2300.75,2382.96,0.0,1.23503686661
2300.89,2383.38,0.0,1.23535277121
2301.04,2383.79,0.0,1.23608231884
2301.33,2384.63,0.0,1.23753094211
2301.47,2385.05,0.0,1.23811213676
2301.62,2385.46,0.0,1.23843502267
2301.76,2385.88,0.0,1.23934433921
2301.91,2386.3,0.0,1.2400302536
2302.05,2386.71,0.0,1.24052941777
2302.19,2387.13,0.0,1.24124674809
2302.48,2387.97,0.0,1.24203040093
2302.76,2388.8,0.0,1.24369544503
2302.9,2389.22,0.0,1.24475835055
2303.05,2389.64,0.0,1.24509694442
2303.19,2390.06,0.0,1.24727860599
2303.33,2390.48,0.0,1.24937474642
2303.47,2390.89,0.0,1.24963829114
2303.74,2391.73,0.0,1.25103280921
2303.88,2392.15,0.0,1.25321796143
2304.02,2392.57,0.0,1.25557939191
2304.16,2392.99,0.0,1.25617803984
2304.29,2393.41,0.0,1.25768251366
2304.43,2393.83,0.0,1.25910844766
2304.7,2394.67,0.0,1.26046456849
2304.83,2395.09,0.0,1.26113826558
2304.97,2395.51,0.0,1.26315586619
2305.1,2395.93,0.0,1.26534276374
2305.37,2396.78,0.0,1.266658742
2305.5,2397.2,0.0,1.26670412056
2305.76,2398.04,0.0,1.26837091
2305.9,2398.46,0.0,1.26982302393
2306.03,2398.88,0.0,1.27087894813
2306.16,2399.31,0.0,1.27193487233
2306.29,2399.73,0.0,1.2734009489
2306.41,2400.15,0.0,1.27405021138
2306.54,2400.57,0.0,1.27607479332
2306.8,2401.41,0.0,1.27855316085
2306.93,2401.84,0.0,1.27919195136
2307.05,2402.26,0.0,1.28131078107
2307.18,2402.68,0.0,1.28343310144
2307.3,2403.1,0.0,1.28413821446
2307.43,2403.53,0.0,1.28468450252
2307.55,2403.95,0.0,1.2851190895
2307.8,2404.8,0.0,1.28618024968
2307.93,2405.22,0.0,1.28830431538
2308.05,2405.64,0.0,1.29077221095
2308.17,2406.07,0.0,1.2913062817
2308.29,2406.49,0.0,1.29165185689
2308.41,2406.92,0.0,1.29244423637
2308.66,2407.77,0.0,1.29343209273
2308.9,2408.62,0.0,1.29566960483
2309.02,2409.04,0.0,1.29776399993
2309.14,2409.47,0.0,1.30028076471
2309.25,2409.89,0.0,1.30213954036
2309.37,2410.32,0.0,1.30261776058
2309.6,2411.17,0.0,1.30387614297
2309.72,2411.6,0.0,1.3043613445
2309.84,2412.02,0.0,1.3050175883
2309.95,2412.45,0.0,1.30561972689
2310.07,2412.88,0.0,1.30639639841
2310.18,2413.3,0.0,1.30715212598
2310.3,2413.73,0.0,1.30772808463
2310.53,2414.58,0.0,1.3087944808
2310.64,2415.01,0.0,1.30929015431
2310.76,2415.43,0.0,1.31043159964
2310.87,2415.86,0.0,1.31176328586
2310.98,2416.29,0.0,1.31226594068
2311.1,2416.72,0.0,1.31256439199
2311.21,2417.14,0.0,1.31306704681
2311.43,2418.0,0.0,1.31765551741
2311.54,2418.43,0.0,1.31790335417
2311.65,2418.85,0.0,1.32031190854
2311.76,2419.28,0.0,1.32245517286
2311.87,2419.71,0.0,1.32298400762
2311.98,2420.13,0.0,1.32379558572
2312.3,2421.42,0.0,1.32540652462
2312.41,2421.85,0.0,1.32567356
2312.52,2422.28,0.0,1.32787965617
2312.62,2422.71,0.0,1.33028821054
2312.73,2423.13,0.0,1.33076992141
2312.83,2423.56,0.0,1.33129526552
2313.04,2424.42,0.0,1.33239482295
2313.14,2424.85,0.0,1.33298299891
2313.25,2425.28,0.0,1.33350485235
2313.35,2425.71,0.0,1.33451190733
2313.46,2426.14,0.0,1.33558528482
2313.56,2426.57,0.0,1.33616473413
2313.66,2427.0,0.0,1.33699376553
2313.87,2427.85,0.0,1.33773553046
2313.97,2428.28,0.0,1.33830974378
2314.07,2428.72,0.0,1.34072353414
2314.17,2429.14,0.0,1.34281094792
2314.27,2429.58,0.0,1.3439489026
2314.37,2430.01,0.0,1.34502402542
2314.47,2430.44,0.0,1.34545686707
2314.66,2431.3,0.0,1.34668557886
2314.86,2432.16,0.0,1.34825462986
2314.96,2432.59,0.0,1.34960202404
2315.05,2433.02,0.0,1.34975735835
2315.15,2433.45,0.0,1.35041185682
2315.25,2433.88,0.0,1.35127754013
2315.34,2434.31,0.0,1.3516999098
2315.54,2435.17,0.0,1.35244865605
2315.63,2435.61,0.0,1.35352377887
2315.73,2436.04,0.0,1.35486942773
2315.82,2436.47,0.0,1.35547331165
2315.92,2436.9,0.0,1.35608068623
2316.01,2437.33,0.0,1.35649432926
2316.2,2438.2,0.0,1.35763228393
2316.29,2438.63,0.0,1.3582448945
2316.38,2439.06,0.0,1.35917690032
2316.48,2439.49,0.0,1.3602555138
2316.66,2440.36,0.0,1.36160290798
2316.75,2440.79,0.0,1.36195546449
2316.84,2441.22,0.0,1.3625226965
2316.93,2441.65,0.0,1.36330809466
2317.03,2442.08,0.0,1.36427326174
2317.12,2442.52,0.0,1.36502375331
2317.21,2442.95,0.0,1.36565381717
2317.3,2443.38,0.0,1.36637289283
2317.48,2444.25,0.0,1.36808680615
2317.57,2444.68,0.0,1.36853186511
2317.74,2445.55,0.0,1.37025275975
2317.83,2445.98,0.0,1.37133486389
2317.92,2446.41,0.0,1.37225290708
2318.0,2446.84,0.0,1.37241871335
2318.09,2447.28,0.0,1.37285504567
2318.18,2447.71,0.0,1.37382893939
2318.26,2448.14,0.0,1.37415531596
2318.44,2449.01,0.0,1.37571738564
2318.52,2449.44,0.0,1.37679774445
2318.61,2449.88,0.0,1.37750809345
2318.69,2450.31,0.0,1.37760932255
2318.78,2450.74,0.0,1.37848024185
2318.95,2451.61,0.0,1.38004405686
2319.03,2452.05,0.0,1.38091846681
2319.11,2452.48,0.0,1.38076138718
2319.2,2452.91,0.0,1.38004405686
2319.28,2453.35,0.0,1.38004405686
2319.36,2453.78,0.0,1.38009641673
2319.45,2454.22,0.0,1.3807090273
2319.53,2454.65,0.0,1.38158518259
2319.78,2455.95,0.0,1.38355391398
2319.86,2456.38,0.0,1.38442657861
2319.94,2456.82,0.0,1.38573208489
2320.02,2457.25,0.0,1.38661347616
2320.11,2457.69,0.0,1.38699919393
2320.19,2458.12,0.0,1.38763100312
2320.27,2458.56,0.0,1.38858744355
2320.43,2459.43,0.0,1.38871659791
2320.51,2459.86,0.0,1.38898712394
2320.59,2460.29,0.0,1.38943567356
2320.67,2460.73,0.0,1.39005002946
2320.74,2461.16,0.0,1.39121067341
2320.82,2461.6,0.0,1.39116005886
2320.98,2462.47,0.0,1.39121067341
2321.06,2462.9,0.0,1.39076386912
2321.14,2463.34,0.0,1.39116005886
2321.22,2463.77,0.0,1.39153006866
2321.3,2464.21,0.0,1.39288444416
2321.38,2464.64,0.0,1.39377281675
2321.53,2465.51,0.0,1.3946943506
2321.61,2465.95,0.0,1.39338360833
2321.76,2466.82,0.0,1.39264009807
2321.84,2467.25,0.0,1.39261391813
2321.92,2467.69,0.0,1.39377281675
2322.0,2468.12,0.0,1.3946943506
2322.08,2468.56,0.0,1.39512370159
2322.23,2469.43,0.0,1.39594400634
2322.31,2469.86,0.0,1.39551116469
2322.39,2470.29,0.0,1.3968725215
2322.46,2470.73,0.0,1.39773645948
2322.54,2471.16,0.0,1.39730710849
2322.61,2471.6,0.0,1.39796160696
2322.69,2472.03,0.0,1.39838921262
2322.84,2472.9,0.0,1.39768933559
2322.92,2473.34,0.0,1.39819897174
2322.99,2473.77,0.0,1.39773645948
2323.07,2474.21,0.0,1.39811694126
2323.14,2474.64,0.0,1.39905069241
2323.22,2475.07,0.0,1.39976453207
2323.3,2475.51,0.0,1.39991637572
2323.45,2476.38,0.0,1.40089026944
2323.52,2476.82,0.0,1.40093739333
2323.59,2477.25,0.0,1.39985179854
2323.67,2477.69,0.0,1.39830718215
2323.75,2478.12,0.0,1.39811694126
2323.9,2478.99,0.0,1.39730710849
2323.97,2479.43,0.0,1.39773645948
2324.05,2479.86,0.0,1.39838921262
2324.13,2480.3,0.0,1.39796160696
2324.2,2480.73,0.0,1.39768933559
2324.28,2481.17,0.0,1.39882554494
2324.35,2481.6,0.0,1.39976453207
2324.43,2482.03,0.0,1.40014152319
2324.58,2482.91,0.0,1.40066512197
2324.65,2483.34,0.0,1.40056389287
2324.73,2483.78,0.0,1.40056389287
2324.88,2484.65,0.0,1.39986925183
2324.95,2485.08,0.0,1.40029162151
2325.03,2485.52,0.0,1.40093739333
2325.18,2486.39,0.0,1.40014152319
2325.25,2486.82,0.0,1.3995812725
2325.33,2487.26,0.0,1.39849567771
2325.41,2487.7,0.0,1.39838921262
2325.48,2488.13,0.0,1.39703134647
2325.56,2488.57,0.0,1.39589688245
2325.64,2489.01,0.0,1.39578343605
2325.79,2489.87,0.0,1.39551116469
2325.87,2490.31,0.0,1.39589688245
2325.94,2490.74,0.0,1.39485841155
2326.02,2491.18,0.0,1.39377281675
2326.1,2491.61,0.0,1.39338360833
2326.18,2492.05,0.0,1.39294378536
2326.33,2492.92,0.0,1.39377281675
2326.41,2493.35,0.0,1.39333473911
2326.49,2493.78,0.0,1.39294378536
2326.57,2494.22,0.0,1.39268896729
2326.65,2494.66,0.0,1.39160337249
2326.73,2495.09,0.0,1.39116005886
2326.88,2495.96,0.0,1.39140789562
2326.96,2496.39,0.0,1.39121067341
2327.04,2496.83,0.0,1.39133284646
2327.12,2497.27,0.0,1.39116005886
2327.2,2497.7,0.0,1.39116005886
2327.28,2498.14,0.0,1.39121067341
2327.36,2498.57,0.0,1.389676529
2327.52,2499.44,0.0,1.38943567356
2327.6,2499.87,0.0,1.38898712394
2327.68,2500.31,0.0,1.38871659791
2327.76,2500.74,0.0,1.38923670603
2327.84,2501.18,0.0,1.38903773849
2327.92,2501.61,0.0,1.38808304339
2328.16,2502.91,0.0,1.3868665489
2328.24,2503.35,0.0,1.38695032471
2328.32,2503.78,0.0,1.38674786651
2328.4,2504.22,0.0,1.38659602287
2328.49,2504.65,0.0,1.38726971996
2328.57,2505.09,0.0,1.38681593435
2328.65,2505.52,0.0,1.38505315181
2328.81,2506.39,0.0,1.38695032471
2328.89,2506.83,0.0,1.38681593435
2328.97,2507.26,0.0,1.38726971996
2329.05,2507.7,0.0,1.38591708979
2329.14,2508.13,0.0,1.38396581169
2329.22,2508.57,0.0,1.38355391398
2329.38,2509.43,0.0,1.38464823542
2329.46,2509.87,0.0,1.38423808305
2329.55,2510.3,0.0,1.38355391398
2329.63,2510.73,0.0,1.38396581169
2329.71,2511.17,0.0,1.38293083144
2329.79,2511.6,0.0,1.3817946221
2329.88,2512.03,0.0,1.38220826513
2330.04,2512.9,0.0,1.38137748841
2330.12,2513.33,0.0,1.38184698197
2330.21,2513.77,0.0,1.38220826513
2330.29,2514.2,0.0,1.38220826513
2330.37,2514.64,0.0,1.38226062501
2330.46,2515.07,0.0,1.38288021689
2330.54,2515.5,0.0,1.38355391398
2330.7,2516.37,0.0,1.38464823542
2330.78,2516.81,0.0,1.38505315181
2330.86,2517.24,0.0,1.38510376636
2331.03,2518.11,0.0,1.38600435625
2331.11,2518.54,0.0,1.38641101797
2331.19,2518.97,0.0,1.38654540832
2331.35,2519.84,0.0,1.38790152915
2331.43,2520.28,0.0,1.38858744355
2331.51,2520.71,0.0,1.38896617999
2331.59,2521.15,0.0,1.39012333329
2331.67,2521.58,0.0,1.39076386912
2331.75,2522.01,0.0,1.39088953283
2331.83,2522.45,0.0,1.39160337249
2331.99,2523.32,0.0,1.39294378536
2332.06,2523.75,0.0,1.39466468
2332.14,2524.19,0.0,1.39594400634
2332.22,2524.62,0.0,1.39621627771
2332.3,2525.06,0.0,1.39660025014
2332.37,2525.49,0.0,1.39730710849
2332.45,2525.93,0.0,1.39800873085
2332.6,2526.8,0.0,1.39877842105
2332.67,2527.23,0.0,1.39981165596
2332.75,2527.66,0.0,1.4014662281
2332.82,2528.1,0.0,1.40306320436
2332.9,2528.54,0.0,1.40378228001
2332.97,2528.97,0.0,1.40455197021
2333.04,2529.41,0.0,1.40491848936
2333.19,2530.28,0.0,1.40596219625
2333.26,2530.71,0.0,1.40687151279
2333.41,2531.59,0.0,1.40818749105
2333.48,2532.02,0.0,1.40892227466
2333.55,2532.45,0.0,1.40950695996
2333.62,2532.89,0.0,1.4098612618
2333.76,2533.76,0.0,1.41110917221
2333.83,2534.2,0.0,1.41299936379
2333.9,2534.63,0.0,1.41460681203
2333.97,2535.07,0.0,1.41535381295
2334.03,2535.51,0.0,1.4160606713
2334.1,2535.94,0.0,1.4164010105
2334.17,2536.38,0.0,1.41678323761
2334.31,2537.25,0.0,1.41829120208
2334.37,2537.69,0.0,1.41988468769
2334.44,2538.13,0.0,1.422176305
2334.5,2538.56,0.0,1.42267023318
2334.57,2539.0,0.0,1.42299660975
2334.63,2539.43,0.0,1.42416074436
2334.7,2539.87,0.0,1.42509449551
2334.83,2540.74,0.0,1.42577691925
2334.89,2541.18,0.0,1.4267106704
2334.95,2541.62,0.0,1.42737215018
2335.02,2542.05,0.0,1.42768805478
2335.08,2542.49,0.0,1.42827448541
2335.14,2542.93,0.0,1.42905290225
2335.33,2544.24,0.0,1.43400091068
2335.39,2544.68,0.0,1.43466937179
2335.45,2545.12,0.0,1.4345210188
2335.51,2545.55,0.0,1.43618431758
2335.57,2545.99,0.0,1.43807799981
2335.62,2546.43,0.0,1.4399804087
2335.74,2547.3,0.0,1.44274501023
2335.79,2547.74,0.0,1.44465614577
2335.85,2548.18,0.0,1.44671388895
2335.9,2548.62,0.0,1.44849412479
2335.96,2549.06,0.0,1.44989038819
2336.01,2549.5,0.0,1.45181548636
2336.06,2549.93,0.0,1.45261833781
2336.16,2550.81,0.0,1.45642315558
2336.22,2551.25,0.0,1.45864146906
2336.26,2551.69,0.0,1.45961710811
2336.31,2552.13,0.0,1.46080742266
2336.36,2552.57,0.0,1.46303795345
2336.41,2553.0,0.0,1.46514980184
2336.45,2553.44,0.0,1.46659667979
2336.55,2554.32,0.0,1.46986219082
2336.59,2554.76,0.0,1.47184139419
2336.63,2555.2,0.0,1.47356927015
2336.68,2555.64,0.0,1.47456061717
2336.72,2556.08,0.0,1.47542280982
2336.76,2556.52,0.0,1.47563399466
2336.8,2556.96,0.0,1.47694124627
2336.88,2557.84,0.0,1.48123824689
2336.92,2558.28,0.0,1.48363807461
2336.96,2558.72,0.0,1.48434493296
2337.0,2559.16,0.0,1.48562949529
2337.03,2559.59,0.0,1.48802234169
2337.07,2560.03,0.0,1.4904274054
2337.14,2560.92,0.0,1.49480643649
2337.17,2561.36,0.0,1.49684672639
2337.2,2561.8,0.0,1.4995083535
2337.27,2562.68,0.0,1.50181567877
2337.3,2563.12,0.0,1.50417187326
2337.32,2563.56,0.0,1.50516322027
2337.35,2564.0,0.0,1.5061196607
2337.41,2564.88,0.0,1.51080761507
2337.43,2565.32,0.0,1.51184434065
2337.46,2565.76,0.0,1.5129334261
2337.49,2566.2,0.0,1.5153437258
2337.51,2566.64,0.0,1.51770515628
2337.53,2567.08,0.0,1.51978558875
2337.55,2567.52,0.0,1.52210862198
2337.6,2568.4,0.0,1.52673548983
2337.61,2568.85,0.0,1.52778792337
2337.63,2569.29,0.0,1.52774079948
2337.65,2569.73,0.0,1.52921036671
2337.67,2570.17,0.0,1.53132396043
2337.69,2570.61,0.0,1.53205525339
2337.7,2571.05,0.0,1.53353005661
2337.74,2571.94,0.0,1.53572742613
2337.75,2572.38,0.0,1.5368409462
2337.77,2572.82,0.0,1.53794399428
2337.78,2573.26,0.0,1.54035080332
2337.79,2573.7,0.0,1.5415306459
2337.82,2574.59,0.0,1.54125488388
2337.83,2575.03,0.0,1.54257260746
2337.84,2575.47,0.0,1.54483455417
2337.86,2575.91,0.0,1.54594632891
2337.87,2576.35,0.0,1.54704937699
2337.88,2576.79,0.0,1.54930608772
2337.89,2577.24,0.0,1.55036201191
2337.89,2577.68,0.0,1.55031139736
2337.91,2578.56,0.0,1.55040739047
2337.92,2579.0,0.0,1.55173733136
2337.93,2579.44,0.0,1.55284736077
2337.94,2579.89,0.0,1.55257159875
2337.95,2580.32,0.0,1.55253145617
2337.95,2580.77,0.0,1.55395215418
2337.97,2581.65,0.0,1.55477944025
2337.97,2582.09,0.0,1.55612857976
2337.98,2582.53,0.0,1.55619315694
2337.99,2582.98,0.0,1.55619315694
2337.99,2583.42,0.0,1.55726129845
2338.0,2583.86,0.0,1.55701869768
2338.01,2584.3,0.0,1.55839750779
2338.02,2585.63,0.0,1.55972570335
2338.03,2586.07,0.0,1.55947437594
2338.03,2586.51,0.0,1.5605756787
2338.03,2586.95,0.0,1.56168221744
2338.04,2587.39,0.0,1.56170316139
2338.04,2587.84,0.0,1.56168047211
2338.05,2588.72,0.0,1.56195972479
2338.05,2589.16,0.0,1.56170316139
2338.06,2589.6,0.0,1.56168221744
2338.06,2590.04,0.0,1.56306451821
2338.07,2590.49,0.0,1.56389180427
2338.07,2590.93,0.0,1.56387435098
2338.07,2591.37,0.0,1.5641675663
2338.08,2592.25,0.0,1.56389005894
2338.08,2592.69,0.0,1.56387609631
2338.08,2593.13,0.0,1.5641675663
2338.09,2593.57,0.0,1.56499485236
2338.09,2594.01,0.0,1.56610139111
2338.09,2594.46,0.0,1.5663876251
2338.09,2594.9,0.0,1.56637715313
2338.1,2595.78,0.0,1.56609964578
2338.1,2596.22,0.0,1.56720618452
2338.1,2596.66,0.0,1.56858673996
2338.1,2597.11,0.0,1.56859197595
2338.1,2597.55,0.0,1.56858848529
2338.1,2597.99,0.0,1.56858673996
2338.11,2598.88,0.0,1.56858673996
2338.11,2599.32,0.0,1.56858150397
2338.11,2599.76,0.0,1.56858673996
2338.11,2600.2,0.0,1.56858673996
2338.11,2600.64,0.0,1.56831097794
2338.11,2601.08,0.0,1.56831621393
2338.11,2601.96,0.0,1.56858499463
2338.11,2602.41,0.0,1.56859197595
2338.11,2602.85,0.0,1.56858673996
2338.11,2603.29,0.0,1.56858673996
2338.12,2603.73,0.0,1.56858673996
2338.12,2604.17,0.0,1.56858499463
2338.12,2604.61,0.0,1.56859197595
2338.12,2605.06,0.0,1.56831097794
2338.12,2605.94,0.0,1.56858673996
2338.12,2606.38,0.0,1.56859197595
2338.12,2606.82,0.0,1.56859197595
2338.12,2607.26,0.0,1.56969327871
2338.12,2607.71,0.0,1.57079632679
2338.12,2608.59,0.0,1.57079632679
2338.12,2609.47,0.0,1.57079632679
2338.12,2609.91,0.0,1.57079632679
2338.12,2610.36,0.0,1.57079632679
2338.12,2610.8,0.0,1.57079632679
2338.12,2611.24,0.0,1.57079632679
2338.12,2611.68,0.0,1.57079632679
2338.12,2612.12,0.0,1.57079632679
2338.12,2613.01,0.0,1.57079632679
2338.12,2613.45,0.0,1.57079632679
2338.12,2613.89,0.0,1.57079632679
2338.12,2614.33,0.0,1.57079632679
2338.12,2614.78,0.0,1.57079632679
2338.12,2615.22,0.0,1.57079632679
2338.12,2616.1,0.0,1.57079632679
2338.12,2616.54,0.0,1.57079632679
2338.12,2616.98,0.0,1.57079632679
2338.12,2617.42,0.0,1.57079632679
2338.12,2617.87,0.0,1.57079632679
2338.12,2618.31,0.0,1.57079632679
2338.12,2618.75,0.0,1.57079632679
2338.12,2619.63,0.0,1.57079632679
2338.12,2620.07,0.0,1.57079632679
2338.12,2620.52,0.0,1.57079632679
2338.12,2620.96,0.0,1.57079632679
2338.12,2621.4,0.0,1.57079632679
2338.12,2621.84,0.0,1.57079632679
2338.12,2622.73,0.0,1.57079632679
2338.12,2623.17,0.0,1.57079632679
2338.12,2623.61,0.0,1.57079632679
2338.12,2624.05,0.0,1.57079632679
2338.12,2624.49,0.0,1.57079632679
2338.12,2625.38,0.0,1.57079632679
2338.12,2625.82,0.0,1.57079632679
2338.12,2626.7,0.0,1.57079632679
2338.12,2627.14,0.0,1.57079632679
2338.12,2627.58,0.0,1.57079632679
2338.12,2628.03,0.0,1.57079632679
2338.12,2628.47,0.0,1.57079632679
2338.12,2628.91,0.0,1.57079632679
2338.12,2629.79,0.0,1.57079632679
2338.12,2630.24,0.0,1.57079632679
2338.12,2630.68,0.0,1.57079632679
2338.12,2631.12,0.0,1.57079632679
2338.12,2631.56,0.0,1.57079632679
2338.12,2632.01,0.0,1.57079632679
2338.12,2632.45,0.0,1.57079632679
2338.12,2633.33,0.0,1.57079632679
2338.12,2633.77,0.0,1.57079632679
2338.12,2634.21,0.0,1.57079632679
2338.12,2634.65,0.0,1.57079632679
2338.12,2635.1,0.0,1.57079632679
2338.12,2635.54,0.0,1.57079632679
2338.12,2635.98,0.0,1.57079632679
2338.12,2636.86,0.0,1.57079632679
2338.12,2637.3,0.0,1.57079632679
2338.12,2638.19,0.0,1.57079632679
2338.12,2638.63,0.0,1.57079632679
2338.12,2639.07,0.0,1.57079632679
2338.12,2639.51,0.0,1.57079632679
2338.12,2640.39,0.0,1.57079632679
2338.12,2640.84,0.0,1.57079632679
2338.12,2641.28,0.0,1.56969153338
2338.12,2641.72,0.0,1.56858673996
2338.13,2642.16,0.0,1.56858150397
2338.13,2642.6,0.0,1.56858673996
2338.13,2643.49,0.0,1.56858673996
2338.13,2643.93,0.0,1.56830399662
2338.13,2644.37,0.0,1.56721316584
2338.13,2644.81,0.0,1.5663876251
2338.14,2645.25,0.0,1.56637715313
2338.14,2645.69,0.0,1.5663876251
2338.14,2646.14,0.0,1.56609964578
2338.14,2647.02,0.0,1.56528457702
2338.15,2647.46,0.0,1.56418327426
